sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
244,803536756853;1289,90080429984;520,660577563056;157,965272913767;3922;0;-9362;1007;-13661;-7;358;-14;1975073;500;17:36:13.679029
756,459890259938;1750,87884107442;961,907616471937;645,209921987644;3922;0;-9362;1007;-13661;-7;358;-14;1975074;500;17:36:13.679038
761,731696602394;1675,14637339487;950,72115558154;739,910510314995;3922;0;-9362;1007;-13661;-7;358;-14;1975075;500;17:36:13.679046
1335,74486302808;2316,02794869765;1595,41024317767;1289,20565145538;3922;0;-9362;1007;-13661;-7;358;-14;1975076;500;17:36:13.679056
1903,46557912275;2793,80804162978;2108,31289350752;1814,52874616038;3922;0;-9362;1007;-13661;-7;358;-14;1975077;500;17:36:13.679069
2724,57500756431;3690,94305650919;2957,27252413834;2582,45495980402;3922;0;-9362;1007;-13661;-7;358;-14;1975078;500;17:36:13.679080
2551,30167241266;3371,52497182115;2716,01516603536;2497,06670139714;3922;0;-9362;1007;-13661;-7;358;-14;1975079;500;17:36:13.679089
2827,10822906145;3646,2673582386;2944,50719012461;2653,36688390967;3922;0;-9362;1007;-13661;-7;358;-14;1975080;500;17:36:13.679109
2382,83836170885;3053,5961140864;2390,55103285591;2253,7680301268;3922;0;-9391;1004;-13644;-58;391;30;1975081;500;17:36:13.679119
2486,61288664645;3247,0716447825;2457,54078248959;2215,68872801008;3922;0;-9391;1004;-13644;-58;391;30;1975082;500;17:36:13.679131
2237,63191557037;2959,8759364416;2241,57181230229;2087,50942796647;3922;0;-9391;1004;-13644;-58;391;30;1975083;500;17:36:13.679158
1240,87874149628;1766,12251781945;1193,94732191067;1129,87005395285;3922;0;-9391;1004;-13644;-58;391;30;1975084;500;17:36:13.679170
951,481178295348;1341,88093216399;788,406118608798;609,925140130537;3922;0;-9391;1004;-13644;-58;391;30;1975085;500;17:36:13.715367
787,481126669743;1266,44160663429;715,326022097739;446,496495989886;3922;0;-9391;1004;-13644;-58;391;30;1975086;500;17:36:13.715386
80,0605432900294;621,103003594586;94,3878926836998;-135,809696323918;3922;0;-9391;1004;-13644;-58;391;30;1975087;500;17:36:13.715395
-36,3681527282397;596,78875791213;-29,7033523390725;-316,941647385766;3922;0;-9391;1004;-13644;-58;391;30;1975088;500;17:36:13.715405
-226,572023533387;430,01849214852;-219,310659797076;-506,611840674274;3922;0;-9391;1004;-13644;-58;391;30;1975089;500;17:36:13.715416
176,259471480152;1029,01908056904;288,036724509645;-146,856916694757;3922;0;-9391;1004;-13644;-58;391;30;1975090;500;17:36:13.715429
403,879045996775;1279,52619173566;508,836812260654;105,90182053781;3922;0;-9393;999;-13647;-81;466;51;1975091;500;17:36:13.715437
642,477514677774;1598,00263377661;868,942693005683;363,84022315149;3922;0;-9393;999;-13647;-81;466;51;1975092;500;17:36:13.715446
329,284190160998;1125,13306837116;506,840751502505;153,58166779023;3922;0;-9393;999;-13647;-81;466;51;1975093;500;17:36:13.715454
41,2955156200321;808,237733081597;264,204424027912;-92,4537276122159;3922;0;-9393;999;-13647;-81;466;51;1975094;500;17:36:13.715462
-200,972098909347;544,255006258199;-18,0644660270633;-344,601088696584;3922;0;-9393;999;-13647;-81;466;51;1975095;500;17:36:13.715471
-560,2890596425;102,395520771326;-439,51970405164;-779,892986626197;3922;0;-9393;999;-13647;-81;466;51;1975096;500;17:36:13.715482
-881,518162190437;-348,970864442797;-876,194228531357;-1194,55431613086;3922;0;-9393;999;-13647;-81;466;51;1975097;500;17:36:13.715499
-1053,9623555047;-428,891395337331;-975,561350781343;-1425,51442701575;3922;0;-9393;999;-13647;-81;466;51;1975098;500;17:36:13.715516
-684,302985723473;-39,9873980503228;-616,171450836498;-1089,44020739729;3922;0;-9393;999;-13647;-81;466;51;1975099;500;17:36:13.715533
-1419,37300435683;-940,593937379939;-1395,29026898623;-1659,61746026931;3922;0;-9393;999;-13647;-81;466;51;1975100;500;17:36:13.715551
-1473,21807661704;-933,957980564216;-1426,17831127007;-1688,67566151321;3922;0;-9332;1004;-13644;-103;362;-94;1975101;500;17:36:13.762504
-2113,2447594781;-1648,7666610262;-2028,89968995268;-2224,08121110825;3922;0;-9332;1004;-13644;-103;362;-94;1975102;500;17:36:13.762524
-1538,43459785226;-846,68755482192;-1375,8372551887;-1779,33584873629;3922;0;-9332;1004;-13644;-103;362;-94;1975103;500;17:36:13.762536
-797,601376795289;61,6507145781939;-561,967240495944;-1108,95270088087;3922;0;-9332;1004;-13644;-103;362;-94;1975104;500;17:36:13.762548
-294,074328803086;626,587675503433;-41,7142778998004;-541,97903299818;3922;0;-9332;1004;-13644;-103;362;-94;1975105;500;17:36:13.762561
-146,786532868041;770,790380877413;63,9441721642705;-365,407259790105;3922;0;-9332;1004;-13644;-103;362;-94;1975106;500;17:36:13.762573
-62,3186408780604;835,832620305095;95,2293481669132;-250,32697599675;3922;0;-9332;1004;-13644;-103;362;-94;1975107;500;17:36:13.762588
6,28156863843789;912,666074011175;180,242786505267;-157,679811620437;3922;0;-9332;1004;-13644;-103;362;-94;1975108;500;17:36:13.762630
-460,136376369192;330,214615286399;-334,98157233626;-582,506337703208;3922;0;-9332;1004;-13644;-103;362;-94;1975109;500;17:36:13.762645
-486,767557494326;340,976976575143;-326,348109377942;-687,099454524152;3922;0;-9332;1004;-13644;-103;362;-94;1975110;500;17:36:13.762660
-894,037115698467;-149,129070074847;-759,283984328318;-1064,70986853063;3922;0;-9281;1021;-13640;-174;301;-182;1975111;500;17:36:13.762679
-1170,2546168802;-451,555728916442;-1069,7366650364;-1370,36108746112;3922;0;-9281;1021;-13640;-174;301;-182;1975112;500;17:36:13.762696
-1833,89557164931;-1224,36411807349;-1804,51903111182;-2036,33661761388;3922;0;-9281;1021;-13640;-174;301;-182;1975113;500;17:36:13.762713
-1975,31830554101;-1267,16337938837;-1893,52459682324;-2217,43307210729;3922;0;-9281;1021;-13640;-174;301;-182;1975114;500;17:36:13.762734
-2559,3551204253;-1944,78265134919;-2516,9409203983;-2700,12202327909;3922;0;-9281;1021;-13640;-174;301;-182;1975115;500;17:36:13.762752
-2519,42483519205;-1811,85679953783;-2414,05538490969;-2761,42127313604;3922;0;-9281;1021;-13640;-174;301;-182;1975116;500;17:36:13.762773
-1457,64433937504;-506,145247540605;-1289,29152481517;-1768,47894523545;3922;0;-9281;1021;-13640;-174;301;-182;1975117;500;17:36:13.762792
-1460,7412897325;-565,564765110539;-1301,0863006106;-1689,54297901463;3922;0;-9281;1021;-13640;-174;301;-182;1975118;500;17:36:13.762812
-774,678585684061;254,361970096017;-575,702886489521;-1049,84096908308;3922;0;-9281;1021;-13640;-174;301;-182;1975119;500;17:36:13.762834
385,940260126416;1591,96000038046;584,408896489232;-72,6974545291162;3922;0;-9281;1021;-13640;-174;301;-182;1975120;500;17:36:13.762857
1408,29209869025;2672,3332319457;1569,91683179389;932,21719456793;3922;0;-9278;1047;-13629;-156;316;-198;1975121;500;17:36:13.762882
1744,68499871916;2999,02592112622;1886,73525383284;1322,39352013479;3922;0;-9278;1047;-13629;-156;316;-198;1975122;500;17:36:13.762910
1939,15188464629;3148,48956707508;2023,18606360466;1560,67004418126;3922;0;-9278;1047;-13629;-156;316;-198;1975123;500;17:36:13.762935
1762,86209553097;2936,25068059694;1864,63052101279;1452,76538748824;3922;0;-9278;1047;-13629;-156;316;-198;1975124;500;17:36:13.762960
1762,35967542957;2918,71107450616;1857,73765940522;1415,46168957683;3922;0;-9278;1047;-13629;-156;316;-198;1975125;500;17:36:13.809488
1968,56542418198;3130,85416358466;2016,26109753064;1510,39527167149;3922;0;-9278;1047;-13629;-156;316;-198;1975126;500;17:36:13.809509
1844,76421731283;2874,33588025077;1829,3770231953;1342,03371402249;3922;0;-9278;1047;-13629;-156;316;-198;1975127;500;17:36:13.809515
1609,24912946499;2608,75918902261;1599,64329835637;1035,00299287331;3922;0;-9278;1047;-13629;-156;316;-198;1975128;500;17:36:13.809522
776,022756850094;1601,87355610595;718,13542393992;299,649015381758;3922;0;-9278;1047;-13629;-156;316;-198;1975129;500;17:36:13.809528
-191,137249718068;565,754114424802;-220,693996557467;-593,355784660823;3922;0;-9278;1047;-13629;-156;316;-198;1975130;500;17:36:13.809536
72,3398988539818;929,108084200619;68,2739251304526;-475,377269466298;3922;0;-9300;1072;-13626;-164;339;-198;1975131;500;17:36:13.809543
-21,0302570228387;819,807327066978;-37,9220605087286;-629,884842138261;3922;0;-9300;1072;-13626;-164;339;-198;1975132;500;17:36:13.809552
661,882088350086;1651,31448720471;700,130435702346;-23,883277309249;3922;0;-9300;1072;-13626;-164;339;-198;1975133;500;17:36:13.809560
893,76691977616;1937,53121348677;997,130368271569;302,057276751369;3922;0;-9300;1072;-13626;-164;339;-198;1975134;500;17:36:13.809583
1356,52951060255;2419,56459838005;1494,9096963696;778,127278591988;3922;0;-9300;1072;-13626;-164;339;-198;1975135;500;17:36:13.809591
939,551948431523;1928,32333259907;1099,5325216527;462,556501027272;3922;0;-9300;1072;-13626;-164;339;-198;1975136;500;17:36:13.809604
690,90037730399;1642,16767498539;838,470163667496;239,525981343668;3922;0;-9300;1072;-13626;-164;339;-198;1975137;500;17:36:13.809613
745,74838068306;1752,52159354786;883,6562601912;229,235454715932;3922;0;-9300;1072;-13626;-164;339;-198;1975138;500;17:36:13.809623
1922,29314632208;3116,88972121686;2020,96309628441;1279,71355848623;3922;0;-9300;1072;-13626;-164;339;-198;1975139;500;17:36:13.809633
2453,96496172555;3669,31946299028;2559,34939304166;1936,08881711794;3922;0;-9300;1072;-13626;-164;339;-198;1975140;500;17:36:13.809643
2732,1060327243;3856,44405563461;2732,85677498004;2245,07399923623;3922;0;-9303;1092;-13622;-179;352;-181;1975141;500;17:36:13.809653
2616,00761032158;3722,05503688142;2641,52646236158;2126,71581464029;3922;0;-9303;1092;-13622;-179;352;-181;1975142;500;17:36:13.809664
2899,10127707627;3935,21068631109;2862,51261344047;2411,35300955714;3922;0;-9303;1092;-13622;-179;352;-181;1975143;500;17:36:13.809675
3094,94688905216;4088,30119011086;3053,77343479668;2544,60774487411;3922;0;-9303;1092;-13622;-179;352;-181;1975144;500;17:36:13.809687
3178,08216536669;4113,91204077692;3074,78284747928;2622,85578034286;3922;0;-9303;1092;-13622;-179;352;-181;1975145;500;17:36:13.809698
2944,12946530697;3808,3491210817;2821,1648225323;2400,80609809592;3922;0;-9303;1092;-13622;-179;352;-181;1975146;500;17:36:13.809710
3008,16722280718;3851,03445358878;2860,32574321073;2389,39079131065;3922;0;-9303;1092;-13622;-179;352;-181;1975147;500;17:36:13.854960
3192,44094802427;4056,94684599076;3111,19611681662;2522,44689463396;3922;0;-9303;1092;-13622;-179;352;-181;1975148;500;17:36:13.854978
3125,43541330237;3908,25079859896;3018,97471266969;2445,38610884856;3922;0;-9303;1092;-13622;-179;352;-181;1975149;500;17:36:13.854988
2690,35781080525;3407,74635842757;2588,98895673666;1946,51060928502;3922;0;-9303;1092;-13622;-179;352;-181;1975150;500;17:36:13.854997
2304,64239169094;2926,6273353344;2155,84585169929;1516,99446437326;3922;0;-9313;1114;-13639;-177;337;-212;1975151;500;17:36:13.855018
1980,29110347613;2567,67662732752;1846,45803339693;1185,39995506068;3922;0;-9313;1114;-13639;-177;337;-212;1975152;500;17:36:13.855027
1357,52487386941;1852,5373131371;1189,8248893238;572,80897966306;3922;0;-9313;1114;-13639;-177;337;-212;1975153;500;17:36:13.855034
914,912095112468;1452,03940264291;745,059715720852;41,792112407594;3922;0;-9313;1114;-13639;-177;337;-212;1975154;500;17:36:13.855050
1389,45902149926;2052,83529712134;1247,96795210898;404,888462012029;3922;0;-9313;1114;-13639;-177;337;-212;1975155;500;17:36:13.855058
1570,426552767;2329,14898795895;1514,27969191861;637,275335365206;3922;0;-9313;1114;-13639;-177;337;-212;1975156;500;17:36:13.855066
1409,9311612124;2166,32557878577;1318,69931308536;511,390904925496;3922;0;-9313;1114;-13639;-177;337;-212;1975157;500;17:36:13.855074
1187,65409926047;1934,71913478701;1091,11283842592;300,44572255541;3922;0;-9313;1114;-13639;-177;337;-212;1975158;500;17:36:13.855087
1243,07683159452;1999,31177469718;1182,51887226494;364,695035482497;3922;0;-9313;1114;-13639;-177;337;-212;1975159;500;17:36:13.855101
1512,36729156471;2400,46895444393;1523,29158469377;568,525767605873;3922;0;-9313;1114;-13639;-177;337;-212;1975160;500;17:36:13.855116
2339,99386181361;3370,05026565901;2389,04535555469;1379,12127541019;3922;0;-9317;1134;-13645;-125;303;-215;1975161;500;17:36:13.855129
2751,87379913274;3804,34440719322;2815,17854442066;1859,63557681048;3922;0;-9317;1134;-13645;-125;303;-215;1975162;500;17:36:13.855140
3214,87215680266;4305,24155639491;3278,29985632709;2336,60378145217;3922;0;-9317;1134;-13645;-125;303;-215;1975163;500;17:36:13.855151
3121,43948804727;4131,90228056555;3162,39023904803;2353,11205361588;3922;0;-9317;1134;-13645;-125;303;-215;1975164;500;17:36:13.855163
3229,86380071251;4238,7686643066;3224,53073600147;2488,27640040014;3922;0;-9317;1134;-13645;-125;303;-215;1975165;500;17:36:13.855174
2689,77231284352;3597,57540436922;2650,58466526029;2035,52720292974;3922;0;-9317;1134;-13645;-125;303;-215;1975166;500;17:36:13.855186
2434,59325091527;3299,34255288641;2421,16094558823;1855,76915675114;3922;0;-9317;1134;-13645;-125;303;-215;1975167;500;17:36:13.855215
2263,77720870605;3183,46942597948;2308,92474606018;1686,86297245317;3922;0;-9317;1134;-13645;-125;303;-215;1975168;500;17:36:13.855227
2028,20962631275;2909,06957008494;2040,52033169314;1422,8058410167;3922;0;-9317;1134;-13645;-125;303;-215;1975169;500;17:36:13.855240
852,003851796361;1514,71030848649;817,567451463987;326,519811481726;3922;0;-9317;1134;-13645;-125;303;-215;1975170;500;17:36:13.855258
120,822969614138;722,04680426258;81,6840241330511;-495,958178784375;3922;0;-9352;1143;-13658;-76;357;-270;1975171;500;17:36:13.855276
48,0382167716219;738,220121201056;40,3623584781939;-709,108576913923;3922;0;-9352;1143;-13658;-76;357;-270;1975172;500;17:36:13.855291
26,8568140903646;752,4383671248;6,05920960740254;-737,915960320356;3922;0;-9352;1143;-13658;-76;357;-270;1975173;500;17:36:13.901706
64,0064579121115;866,391233325182;66,6440976561775;-752,641514816088;3922;0;-9352;1143;-13658;-76;357;-270;1975174;500;17:36:13.901717
412,779342947271;1268,13530015355;427,74384364336;-454,011221879828;3922;0;-9352;1143;-13658;-76;357;-270;1975175;500;17:36:13.901724
1347,62149330138;2378,62252603009;1408,451398294;365,262305565595;3922;0;-9352;1143;-13658;-76;357;-270;1975176;500;17:36:13.901731
2350,38258845114;3494,00962040711;2394,3272328729;1394,916182656;3922;0;-9352;1143;-13658;-76;357;-270;1975177;500;17:36:13.901737
1935,75471747922;2944,6168230257;1921,57226701077;1138,1985336673;3922;0;-9352;1143;-13658;-76;357;-270;1975178;500;17:36:13.901744
2276,65822596999;3327,47953256846;2234,07080042596;1445,92986057985;3922;0;-9352;1143;-13658;-76;357;-270;1975179;500;17:36:13.901752
2233,70112963279;3258,30491545037;2153,68785316021;1477,8875329686;3922;0;-9352;1143;-13658;-76;357;-270;1975180;500;17:36:13.901759
1729,71631261914;2650,24105416423;1641,24024024735;1077,8956807602;3922;0;-9352;1138;-13648;-34;413;-324;1975181;500;17:36:13.901768
1129,27971056488;2023,55689258505;1034,63896275491;501,483932116809;3922;0;-9352;1138;-13648;-34;413;-324;1975182;500;17:36:13.901775
619,898048780329;1435,35704947346;503,914592058244;-60,6282042610445;3922;0;-9352;1138;-13648;-34;413;-324;1975183;500;17:36:13.901784
238,329583482843;1053,53333238842;140,410468421965;-523,037357478146;3922;0;-9352;1138;-13648;-34;413;-324;1975184;500;17:36:13.901796
-23,4040818572192;806,784128601487;-121,140193260793;-777,481867739223;3922;0;-9352;1138;-13648;-34;413;-324;1975185;500;17:36:13.901805
128,251334628422;1031,94796623251;41,5777077980536;-656,454176857041;3922;0;-9352;1138;-13648;-34;413;-324;1975186;500;17:36:13.901814
90,0890576871598;962,351321702243;7,36913624057853;-626,690145947256;3922;0;-9352;1138;-13648;-34;413;-324;1975187;500;17:36:13.901824
220,758084813123;1163,42739846257;183,783381683507;-502,541504590776;3922;0;-9352;1138;-13648;-34;413;-324;1975188;500;17:36:13.901834
-224,693595651709;603,864948005984;-329,524185156911;-965,290391031019;3922;0;-9352;1138;-13648;-34;413;-324;1975189;500;17:36:13.901845
77,0048895619966;1012,02561664015;-7,06112285491898;-774,659266644351;3922;0;-9352;1138;-13648;-34;413;-324;1975190;500;17:36:13.901855
37,9060848734201;906,137220691299;-73,5640426841679;-782,081100804511;3922;0;-9332;1122;-13637;-19;395;-324;1975191;500;17:36:13.901866
429,056029279987;1418,44911742169;393,21041587059;-477,836627845741;3922;0;-9332;1122;-13637;-19;395;-324;1975192;500;17:36:13.901879
703,323617219415;1688,56546762934;632,39529131979;-154,976963509976;3922;0;-9332;1122;-13637;-19;395;-324;1975193;500;17:36:13.947690
1212,50976999674;2238,02486311949;1162,19319478091;283,987022831879;3922;0;-9332;1122;-13637;-19;395;-324;1975194;500;17:36:13.947701
762,149410326692;1550,1434906509;638,176904142667;-31,358564008097;3922;0;-9332;1122;-13637;-19;395;-324;1975195;500;17:36:13.947707
-126,898651353243;545,892790731581;-249,727265260599;-917,263933465799;3922;0;-9332;1122;-13637;-19;395;-324;1975196;500;17:36:13.947714
-290,594292483677;333,835520081082;-460,504175807445;-1226,11881625356;3922;0;-9332;1122;-13637;-19;395;-324;1975197;500;17:36:13.947724
91,3091265826907;842,981736689555;-58,9671126105243;-988,490004270147;3922;0;-9332;1122;-13637;-19;395;-324;1975198;500;17:36:13.947736
232,811631174288;980,042125309944;128,362730431896;-750,92090935417;3922;0;-9332;1122;-13637;-19;395;-324;1975199;500;17:36:13.947748
54,6975277769178;796,697898263405;-33,5603529702841;-890,853732816221;3922;0;-9332;1122;-13637;-19;395;-324;1975200;500;17:36:13.947762
342,13716509838;1111,62966628475;267,664706916223;-647,220220664091;3922;0;-9310;1111;-13644;-56;373;-279;1975201;500;17:36:13.947776
206,325278694815;913,378200723767;86,106915351209;-780,282165383939;3922;0;-9310;1111;-13644;-56;373;-279;1975202;500;17:36:13.947792
-126,151629292172;432,267819362217;-279,066147333458;-1076,39715937755;3922;0;-9310;1111;-13644;-56;373;-279;1975203;500;17:36:13.947816
-716,342969193199;-238,937874507533;-894,717388125963;-1684,92239204727;3922;0;-9310;1111;-13644;-56;373;-279;1975204;500;17:36:13.947826
-36,3026568841472;610,002067851726;-144,019782246575;-1134,31721481213;3922;0;-9310;1111;-13644;-56;373;-279;1975205;500;17:36:13.947835
570,901367453215;1351,29230772652;546,771430118928;-532,349901923072;3922;0;-9310;1111;-13644;-56;373;-279;1975206;500;17:36:13.947855
967,473214380799;1760,76168089424;950,348852796048;-64,2606381545877;3922;0;-9310;1111;-13644;-56;373;-279;1975207;500;17:36:13.947893
379,154822559734;1073,35318608581;380,441032817442;-531,881776677077;3922;0;-9310;1111;-13644;-56;373;-279;1975208;500;17:36:13.947907
665,743465175944;1425,66326884662;658,636481623063;-270,631306324481;3922;0;-9310;1111;-13644;-56;373;-279;1975209;500;17:36:13.947918
607,324269264966;1399,3639987217;669,246054891724;-257,679286872292;3922;0;-9310;1111;-13644;-56;373;-279;1975210;500;17:36:13.947940
158,456434369908;816,406472149124;140,291226538442;-664,35387810634;3922;0;-9300;1098;-13628;-82;316;-244;1975211;500;17:36:13.947961
-88,8785682729533;598,661423480379;-76,0870761269819;-922,894619684162;3922;0;-9300;1098;-13628;-82;316;-244;1975212;500;17:36:13.947984
247,459368926502;1042,78796432779;289,560270053168;-654,13249102388;3922;0;-9300;1098;-13628;-82;316;-244;1975213;500;17:36:13.947995
369,221597830977;1218,70459723507;436,456926662361;-494,854127431723;3922;0;-9300;1098;-13628;-82;316;-244;1975214;500;17:36:13.948008
597,748689252868;1414,5416159633;644,393890400996;-282,158570906156;3922;0;-9300;1098;-13628;-82;316;-244;1975215;500;17:36:13.994162
784,34144979484;1607,19138581343;830,438480706594;-94,9664338895596;3922;0;-9300;1098;-13628;-82;316;-244;1975216;500;17:36:13.994173
845,136223748488;1573,6159000902;833,208914375639;-47,5055755788302;3922;0;-9300;1098;-13628;-82;316;-244;1975217;500;17:36:13.994180
655,409465068104;1329,72343469469;652,998316967363;-228,096698581021;3922;0;-9300;1098;-13628;-82;316;-244;1975218;500;17:36:13.994186
528,183601498321;1136,14770548101;520,205379824727;-359,234931756669;3922;0;-9300;1098;-13628;-82;316;-244;1975219;500;17:36:13.994193
516,735561944814;1158,29758701924;546,66161035018;-421,805233166332;3922;0;-9300;1098;-13628;-82;316;-244;1975220;500;17:36:13.994200
1158,64340300837;1859,97762281794;1170,00718661519;195,039099356012;3922;0;-9305;1088;-13613;-54;344;-235;1975221;500;17:36:13.994207
912,235622711002;1509,21780642147;899,260060792564;42,2710169782732;3922;0;-9305;1088;-13613;-54;344;-235;1975222;500;17:36:13.994216
1024,86631870048;1524,14438071338;930,420489340588;107,410638947724;3922;0;-9305;1088;-13613;-54;344;-235;1975223;500;17:36:13.994224
1400,18522784539;1992,2625351242;1376,67386676089;455,99336818503;3922;0;-9305;1088;-13613;-54;344;-235;1975224;500;17:36:13.994231
1590,33409075754;2191,35590132068;1520,98458111077;670,208860496643;3922;0;-9305;1088;-13613;-54;344;-235;1975225;500;17:36:13.994239
1594,78750859939;2250,58643575813;1559,81912962952;712,338374519341;3922;0;-9305;1088;-13613;-54;344;-235;1975226;500;17:36:13.994247
1830,43267916476;2520,18744137781;1809,64718382383;972,747865321575;3922;0;-9305;1088;-13613;-54;344;-235;1975227;500;17:36:13.994257
1839,71362535158;2548,88857486221;1830,00683466018;1063,76237090812;3922;0;-9305;1088;-13613;-54;344;-235;1975228;500;17:36:13.994265
1855,53210017107;2475,17236097315;1808,59790982922;1101,33561116762;3922;0;-9305;1088;-13613;-54;344;-235;1975229;500;17:36:13.994275
1243,53890966276;1715,17581101427;1176,28500339434;531,626324076238;3922;0;-9305;1088;-13613;-54;344;-235;1975230;500;17:36:13.994285
981,924989990635;1413,61264097551;921,93385493609;195,101923334105;3922;0;-9291;1086;-13607;-36;315;-244;1975231;500;17:36:13.994296
1027,43615878134;1575,23701283864;1071,60523856997;222,859434026758;3922;0;-9291;1086;-13607;-36;315;-244;1975232;500;17:36:13.994306
1123,3453338272;1689,04563487272;1177,67540156453;349,088330610995;3922;0;-9291;1086;-13607;-36;315;-244;1975233;500;17:36:13.994317
1301,87638102112;1959,04023930116;1404,2380619226;556,806663748259;3922;0;-9291;1086;-13607;-36;315;-244;1975234;500;17:36:13.994328
1422,90887073296;2044,5920186645;1495,91587598128;756,280476398112;3922;0;-9291;1086;-13607;-36;315;-244;1975235;500;17:36:13.994340
849,822187428849;1354,18067340807;908,909767190557;257,432519299949;3922;0;-9291;1086;-13607;-36;315;-244;1975236;500;17:36:13.994352
904,110343513305;1392,34943005117;954,528213631791;237,434021884063;3922;0;-9291;1086;-13607;-36;315;-244;1975237;500;17:36:13.994364
1085,17298370415;1628,55047457531;1168,70586088998;378,01339134786;3922;0;-9291;1086;-13607;-36;315;-244;1975238;500;17:36:13.994378
928,406593925216;1446,95203891573;997,119350775633;223,242549684269;3922;0;-9291;1086;-13607;-36;315;-244;1975239;500;17:36:13.994391
1609,09448109325;2324,97482150535;1744,39471029715;754,823994329586;3922;0;-9291;1086;-13607;-36;315;-244;1975240;500;17:36:13.994428
2016,72006958736;2676,57069830059;2066,15242340781;1226,80627843011;3922;0;-9268;1070;-13603;-5;186;-278;1975241;500;17:36:14.028424
2286,10865586164;2964,61734074245;2314,91742921649;1515,82758409241;3922;0;-9268;1070;-13603;-5;186;-278;1975242;500;17:36:14.028435
2417,99013311518;3024,27363438338;2425,59088829502;1707,49459378758;3922;0;-9268;1070;-13603;-5;186;-278;1975243;500;17:36:14.028442
2249,61660445913;2822,55821653458;2243,44346041518;1535,39924848803;3922;0;-9268;1070;-13603;-5;186;-278;1975244;500;17:36:14.028448
2257,52337504449;2763,12017618835;2214,55694049698;1527,35053715174;3922;0;-9268;1070;-13603;-5;186;-278;1975245;500;17:36:14.028454
1540,69894732242;1966,9945771482;1484,99205971723;841,740968534541;3922;0;-9268;1070;-13603;-5;186;-278;1975246;500;17:36:14.028461
1740,61701649197;2233,26202218107;1710,77311736838;933,919014967491;3922;0;-9268;1070;-13603;-5;186;-278;1975247;500;17:36:14.028468
1376,55399788367;1783,33218999965;1304,82826527605;568,214448395856;3922;0;-9268;1070;-13603;-5;186;-278;1975248;500;17:36:14.028475
2413,39631953584;2954,86605826613;2306,26784236006;1430,02477948749;3922;0;-9268;1070;-13603;-5;186;-278;1975249;500;17:36:14.028483
2314,87911322923;2789,87403266062;2295,06447407476;1461,76743908642;3922;0;-9268;1070;-13603;-5;186;-278;1975250;500;17:36:14.028491
2020,702308834;2421,20767786153;2007,37874352083;1185,59699118454;3922;0;-9320;1071;-13631;3;212;-250;1975251;500;17:36:14.028499
1848,59109954043;2284,48010084315;1911,6837762618;1033,30272098465;3922;0;-9320;1071;-13631;3;212;-250;1975252;500;17:36:14.028507
1701,08627878788;2097,88813085213;1731,94431746606;898,561740566358;3922;0;-9320;1071;-13631;3;212;-250;1975253;500;17:36:14.028516
1061,91536537759;1412,63586491248;1097,96330317679;279,828270780912;3922;0;-9320;1071;-13631;3;212;-250;1975254;500;17:36:14.028525
1186,19040606413;1551,16866551897;1193,59838053268;274,904534540033;3922;0;-9320;1071;-13631;3;212;-250;1975255;500;17:36:14.028535
1235,5905918371;1624,27036540785;1292,65210898282;309,237124030609;3922;0;-9320;1071;-13631;3;212;-250;1975256;500;17:36:14.028545
1148,48817520226;1475,79133510377;1151,883047868;259,423527254349;3922;0;-9320;1071;-13631;3;212;-250;1975257;500;17:36:14.101949
1260,62075289817;1692,50214260956;1380,6060057539;378,869585977963;3922;0;-9320;1071;-13631;3;212;-250;1975258;500;17:36:14.101960
1897,40568596742;2427,71353835541;2070,09554893652;990,692978701129;3922;0;-9320;1071;-13631;3;212;-250;1975259;500;17:36:14.101966
2225,77340378922;2820,49034560876;2383,72559151718;1336,52280851988;3922;0;-9320;1071;-13631;3;212;-250;1975260;500;17:36:14.101972
3509,48270317723;4209,59303446483;3617,63568462303;2540,64381163481;3922;0;-9393;1069;-13663;-14;275;-157;1975261;500;17:36:14.101978
3222,96915140379;3752,1145525217;3299,95785240356;2367,17450686266;3922;0;-9393;1069;-13663;-14;275;-157;1975262;500;17:36:14.101985
4217,73842777478;4888,31345081862;4335,02956982747;3195,65670619224;3922;0;-9393;1069;-13663;-14;275;-157;1975263;500;17:36:14.101992
4240,50150716906;4840,55815000024;4397,83671801652;3364,32489566844;3922;0;-9393;1069;-13663;-14;275;-157;1975264;500;17:36:14.101999
4669,51588571666;5288,16189755306;4848,88927973566;3812,90302852547;3922;0;-9393;1069;-13663;-14;275;-157;1975265;500;17:36:14.102006
4548,82575593805;5135,78651656598;4760,5093805987;3773,39989684878;3922;0;-9393;1069;-13663;-14;275;-157;1975266;500;17:36:14.102013
4787,25290096116;5360,69092306162;4971,58733041095;3978,5116177661;3922;0;-9393;1069;-13663;-14;275;-157;1975267;500;17:36:14.102021
4852,67744784997;5376,36494221414;5033,79958187633;4053,92742820778;3922;0;-9393;1069;-13663;-14;275;-157;1975268;500;17:36:14.102029
4159,62029453971;4462,95273704286;4213,77667096552;3436,90493527066;3922;0;-9393;1069;-13663;-14;275;-157;1975269;500;17:36:14.102037
3782,30165998159;4059,42082839418;3828,43790478545;3016,63429847822;3922;0;-9393;1069;-13663;-14;275;-157;1975270;500;17:36:14.102046
